No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
102,1707010,SMA NEGERI 1 SONDER,40100867,N,30,56.6,71.4,71.75,71.08,62.17,74.17,0.0,17,7,10,2016,SULAWESI UTARA,KABUPATEN MINAHASA
103,1707012,SMA KATOLIK ROSA DELIMA TONDANO,40100912,S,14,57.14,53.43,20.54,55.54,47.68,35.71,0.0,17,7,12,2016,SULAWESI UTARA,KABUPATEN MINAHASA
104,1707016,SMA KRISTEN SWARZ LANGOWAN,40100914,S,15,67.2,37.87,49.83,30.67,45.0,35.5,0.0,17,7,16,2016,SULAWESI UTARA,KABUPATEN MINAHASA
105,1707017,SMA ADVENT TOMPASO,40100910,S,44,59.91,56.18,30.23,41.14,31.25,38.3,0.0,17,7,17,2016,SULAWESI UTARA,KABUPATEN MINAHASA
106,1707018,SMA NASIONAL KAWANGKOAN,40100889,S,7,67.43,56.0,53.93,82.14,51.07,64.29,0.0,17,7,18,2016,SULAWESI UTARA,KABUPATEN MINAHASA
107,1707019,SMA KRISTEN SONDER,40100903,S,29,65.45,67.52,81.47,79.66,59.48,80.6,0.0,17,7,19,2016,SULAWESI UTARA,KABUPATEN MINAHASA
108,1707020,SMA KRISTEN TANAWANGKO,40100902,S,10,43.8,30.2,38.0,26.75,22.75,34.25,0.0,17,7,20,2016,SULAWESI UTARA,KABUPATEN MINAHASA
109,1707024,SMA NEGERI 2 TOMPASO,40100892,N,16,56.13,53.75,56.09,42.81,56.56,62.03,0.0,17,7,24,2016,SULAWESI UTARA,KABUPATEN MINAHASA
110,1707025,SMA NEGERI 1 PINELENG,40103833,N,22,61.91,68.09,62.27,85.45,47.73,40.91,0.0,17,7,25,2016,SULAWESI UTARA,KABUPATEN MINAHASA
111,1707026,SMA NEGERI 2 PINELENG,40103834,N,25,48.0,48.8,19.7,77.3,30.5,35.4,0.0,17,7,26,2016,SULAWESI UTARA,KABUPATEN MINAHASA
112,1707027,SMA NEGERI 2 LANGOWAN,40103832,N,41,56.49,53.22,56.04,66.22,67.5,64.76,0.0,17,7,27,2016,SULAWESI UTARA,KABUPATEN MINAHASA
113,1707028,SMA NEGERI 3 TONDANO,40104902,N,60,73.03,73.97,72.5,58.46,71.71,64.96,0.0,17,7,28,2016,SULAWESI UTARA,KABUPATEN MINAHASA
114,1707030,SMA NEGERI 1 ERIS,40105171,N,17,37.76,41.29,39.12,41.32,62.5,70.15,0.0,17,7,30,2016,SULAWESI UTARA,KABUPATEN MINAHASA
115,1707034,SMA YADIKA LANGOWAN,69822741,S,15,65.6,47.73,45.67,28.33,61.83,35.83,0.0,17,7,34,2016,SULAWESI UTARA,KABUPATEN MINAHASA
116,1708001,SMA NEGERI 1 DUMOGA,40100322,N,28,67.86,58.36,57.86,61.34,61.34,46.43,0.0,17,8,1,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
117,1708002,SMA NEGERI 1 BOLAANG,40100318,N,51,61.8,48.67,44.51,52.01,46.72,59.9,0.0,17,8,2,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
118,1708003,SMA NEGERI 1 POIGAR,40100342,N,44,63.59,44.5,40.28,42.56,37.9,43.18,0.0,17,8,3,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
119,1708004,SMA NEGERI 1 PASSI,40103447,N,14,64.29,50.57,53.04,56.07,52.86,43.04,0.0,17,8,4,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
120,1708005,SMA NEGERI 1 SANG TOMBOLANG,40100314,N,25,64.0,56.32,39.1,45.5,60.5,38.9,0.0,17,8,5,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
121,1708006,SMA NEGERI 2 DUMOGA,69726037,N,20,57.8,53.9,51.5,50.5,71.88,54.63,0.0,17,8,6,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
122,1708007,SMA NEGERI 1 LOLAK,69728705,N,25,65.76,67.04,20.7,53.9,47.2,46.6,0.0,17,8,7,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
123,1708008,SMA KRISTEN DUMOGA,40100312,S,51,53.49,38.63,52.6,59.8,52.25,48.77,0.0,17,8,8,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
124,1708009,SMA SWADHARMA WERDHI AGUNG,40100316,S,83,63.71,52.29,48.16,69.46,58.61,53.55,0.0,17,8,9,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
125,1708010,SMA ADVENT IMANDI,40100309,S,14,47.43,27.86,19.82,15.89,24.11,46.79,0.0,17,8,10,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
126,1708013,SMA SWADARMA MOPUGAD,40103462,S,43,67.21,65.72,57.91,76.22,67.03,64.77,0.0,17,8,13,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
127,1708014,SMA BUDILUHUR KEMBANG MERTHA,69726036,S,17,60.12,64.0,48.53,51.47,34.85,60.29,0.0,17,8,14,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
128,1708015,SMAS YADIKA,69760563,S,20,45.1,54.1,21.88,31.25,48.63,51.0,0.0,17,8,15,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
129,1708024,MAN DUMOGA UTARA,40105176,N,24,65.33,35.25,25.83,23.23,28.65,32.5,0.0,17,8,24,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
130,1708027,MA MUH. BOLAANG,40105175,S,5,56.4,40.0,47.0,58.5,62.0,59.5,0.0,17,8,27,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
131,1708028,MA AN NUR LOLAK,40105177,S,20,68.7,46.8,67.5,54.75,56.0,66.0,0.0,17,8,28,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
132,1708029,MA KIAY MODJO IKHWAN,60728272,S,21,44.29,22.67,22.98,18.1,25.83,27.02,0.0,17,8,29,2016,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
133,1709001,SMA NEGERI 1 TARERAN,40101998,N,27,59.48,43.26,24.54,61.48,45.37,43.15,0.0,17,9,1,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
134,1709002,SMA NEGERI 2 TARERAN,40102004,N,9,51.78,46.0,46.94,38.33,27.22,28.33,0.0,17,9,2,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
135,1709003,SMA NEGERI 1 AMURANG,40103904,N,216,59.44,65.15,53.78,69.29,72.35,66.39,0.0,17,9,3,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
136,1709004,SMA NEGERI 1 AMURANG TIMUR,40102005,N,16,52.25,53.13,53.59,72.66,66.25,65.78,0.0,17,9,4,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
137,1709005,SMA NEGERI 1 TENGA,40102008,N,30,63.0,58.27,50.0,57.33,42.5,58.33,0.0,17,9,5,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
138,1709006,SMA NEGERI 1 MOTOLING,40102013,N,79,60.0,55.49,58.8,35.28,69.21,53.35,0.0,17,9,6,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
139,1709007,SMA NEGERI 1 MAESAAN,40102002,N,25,57.44,56.16,53.0,62.2,75.2,54.5,0.0,17,9,7,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
140,1709008,SMA NEGERI 1 MODOINDING,40102007,N,27,55.11,65.33,66.85,53.52,50.09,42.96,0.0,17,9,8,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
141,1709009,SMA NEGERI 1 AMURANG BARAT,40104369,N,8,55.25,63.25,54.06,70.0,70.0,60.63,0.0,17,9,9,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
142,1709010,SMA KRISTEN SULUUN,40102011,S,9,58.89,52.67,73.33,76.39,41.11,60.56,0.0,17,9,10,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
143,1709013,SMA PGRI POIGAR,40101996,S,16,33.63,47.63,35.31,51.56,29.84,43.28,0.0,17,9,13,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
144,1709014,SMA KATOLIK AQUINO AMURANG,40102020,S,42,65.43,74.29,53.1,85.48,65.77,71.85,0.0,17,9,14,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
145,1709015,SMA KRISTEN PONTAK,40102022,S,10,57.6,28.2,22.5,20.75,25.25,27.25,0.0,17,9,15,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
146,1709016,SMA NEGERI 1 SINONSAYANG,40103906,N,20,54.2,67.3,33.63,45.13,38.88,40.5,0.0,17,9,16,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
147,1709017,SMA NEGERI 1 MOTOLING BARAT,40103905,N,20,34.7,57.3,38.13,18.13,53.13,60.0,0.0,17,9,17,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
148,1709018,SMA NEGERI 1 KUMELEMBUAI,40103903,N,22,60.73,66.64,57.05,53.64,58.41,44.2,0.0,17,9,18,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
149,1709019,MA  TANAMON,60728273,S,15,67.07,65.47,74.17,56.17,63.33,43.17,0.0,17,9,19,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
150,1709020,SMAN 1 TATAPAAN,69765018,N,9,50.0,38.67,35.0,57.5,41.67,45.0,0.0,17,9,20,2016,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
151,1710001,SMA NEGERI 1 AIRMADIDI,40102408,N,160,63.05,61.81,66.33,58.25,66.11,69.02,0.0,17,10,1,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
152,1710002,SMA NEGERI 1 KAUDITAN,40102406,N,49,48.53,41.8,30.46,45.61,28.72,33.78,0.0,17,10,2,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
153,1710003,SMA NEGERI 1 DIMEMBE,40102407,N,19,54.74,52.84,61.05,53.95,56.45,68.95,0.0,17,10,3,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
154,1710004,SMA NEGERI 1 LIKUPANG,40102405,N,46,53.09,52.78,22.61,68.42,55.6,25.33,0.0,17,10,4,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
155,1710005,SMA NEGERI 1 WORI,40102388,N,31,60.32,71.35,48.15,59.44,56.13,67.02,0.0,17,10,5,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
156,1710006,SMA NEGERI 1 KALAWAT,40103316,N,7,62.29,44.57,38.21,50.36,38.93,69.29,0.0,17,10,6,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
157,1710008,SMA KRISTEN AIRMADIDI,40102414,S,5,53.2,50.4,23.0,20.5,27.0,57.5,0.0,17,10,8,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
158,1710009,SMA KATOLIK DON BOSCO LEMBEAN,40102418,S,22,63.73,51.82,26.36,23.98,30.57,34.55,0.0,17,10,9,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
159,1710010,SMA ADVENT KAIMA,40102389,S,9,43.33,43.11,19.72,19.72,26.11,25.28,0.0,17,10,10,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
160,1710011,SMA KRISTEN YOBEL KEMA,40102413,S,11,41.82,39.09,20.91,35.23,24.55,40.91,0.0,17,10,11,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
161,1710015,SMA KOSGORO SEREY,40102415,S,7,60.0,56.0,55.36,48.21,69.64,32.5,0.0,17,10,15,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
162,1710018,SMA ADVENT TANAH PUTIH,40102403,S,21,51.9,35.05,21.43,19.64,24.4,25.83,0.0,17,10,18,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
163,1710019,SMA MIS KOLONGAN,40102411,S,72,70.5,78.72,71.98,71.25,74.44,66.18,0.0,17,10,19,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
164,1710022,SMA UNKLAB AIRMADIDI,40103485,S,83,65.2,51.54,37.2,46.2,33.95,43.8,0.0,17,10,22,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
165,1710023,SMA KATOLIK SANTA FRANSISKUS DE SALES KOKOLEH,69822745,S,9,49.78,54.22,68.89,55.28,64.72,49.44,0.0,17,10,23,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
166,1710030,MAS BIHARUL ULUM LIKUPANG,40105192,S,7,41.14,39.43,24.29,17.14,18.21,23.57,0.0,17,10,30,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
167,1710031,MA MUHAMMADIYAH TALAWAAN BAJO,40105193,S,9,40.22,52.44,44.44,70.28,19.72,47.78,0.0,17,10,31,2016,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
168,1711001,SMA NEGERI 1 SIAU BARAT,40104774,N,54,71.37,50.93,69.44,64.21,52.45,69.95,0.0,17,11,1,2016,SULAWESI UTARA,KABUPATEN KEP. SITARO
169,1711002,SMA NEGERI 1 SIAU TIMUR,40104828,N,70,60.94,50.54,51.71,43.11,58.96,49.29,0.0,17,11,2,2016,SULAWESI UTARA,KABUPATEN KEP. SITARO
170,1711003,SMA NEGERI 1 TAGULANDANG,40104775,N,89,61.78,34.25,52.05,45.9,57.53,43.74,0.0,17,11,3,2016,SULAWESI UTARA,KABUPATEN KEP. SITARO
171,1711004,SMA NEGERI 2 SIAU BARAT,40104643,N,11,65.09,73.45,75.0,56.59,39.09,85.45,0.0,17,11,4,2016,SULAWESI UTARA,KABUPATEN KEP. SITARO
172,1711005,SMA NEGERI 2 SIAU TIMUR,40104644,N,6,63.67,61.67,38.75,49.58,69.58,59.17,0.0,17,11,5,2016,SULAWESI UTARA,KABUPATEN KEP. SITARO
173,1712001,SMA NEGERI 1 RATAHAN,40101997,N,82,58.83,38.54,23.02,26.71,27.96,35.79,0.0,17,12,1,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
174,1712002,SMA NEGERI 2 RATAHAN,40102003,N,21,65.14,42.76,34.17,43.1,48.33,64.88,0.0,17,12,2,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
175,1712003,SMA NEGERI 1 TOMBATU,40102024,N,55,74.44,66.76,73.68,45.23,80.64,67.41,0.0,17,12,3,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
176,1712004,SMA NEGERI 1 BELANG,40102006,N,22,56.82,65.55,56.02,51.7,37.27,49.66,0.0,17,12,4,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
177,1712005,SMA NEGERI 1 TOULUAAN,40102014,N,51,77.84,60.75,55.49,44.17,61.67,63.87,0.0,17,12,5,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
178,1712006,SMA ADVENT RATAHAN,40102019,S,11,57.09,45.09,40.0,22.27,38.41,31.36,0.0,17,12,6,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
179,1712007,SMA NEGERI 1 PUSOMAEN,40102009,N,29,58.34,37.45,21.72,28.02,28.36,36.38,0.0,17,12,7,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
180,1712008,SMA MUH. RATATOTOK,40102010,S,6,46.33,40.33,22.5,66.25,22.08,22.08,0.0,17,12,8,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
181,1712009,SMA KRISTEN RATATOTOK,40102023,S,27,40.44,56.0,46.02,76.48,25.46,45.46,0.0,17,12,9,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
182,1712015,MAS MUHAMMADYAH BELANG,40105191,S,24,69.92,55.58,28.13,28.02,36.88,34.06,0.0,17,12,15,2016,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
183,1713001,SMA NEGERI 1 BINTAUNA,40100317,N,46,55.26,29.61,22.83,20.38,31.68,26.03,0.0,17,13,1,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
184,1713002,SMA NEGERI 1 BOLANG ITANG BARAT,40100325,N,66,53.42,58.18,40.42,58.94,25.68,47.58,0.0,17,13,2,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
185,1713003,SMA NEGERI 1 PINOGALUMAN,40100272,N,42,51.76,34.29,21.9,21.13,25.06,28.93,0.0,17,13,3,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
186,1713004,SMAN 1 BOLANGITANG TIMUR,69758976,N,48,47.42,29.29,22.24,20.52,25.63,26.93,0.0,17,13,4,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
187,1713010,MA ALKHAIRAAT BINTAUNA,40105181,S,25,54.4,35.6,24.8,16.3,27.7,29.0,0.0,17,13,10,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
188,1713012,MA KAIDIPANG,40105182,S,20,38.8,23.6,18.63,19.88,22.25,25.25,0.0,17,13,12,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
189,1713013,MA ALKHAIRAAT BOLANGITANG BARAT,69857762,S,14,52.57,45.86,33.04,48.57,43.57,58.04,0.0,17,13,13,2016,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
190,1714001,SMA NEGERI 1 MODAYAG,40103446,N,22,51.64,58.45,43.41,58.86,52.95,55.8,0.0,17,14,1,2016,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
191,1714002,SMA NEGERI 1 KOTABUNAN,40100320,N,41,57.37,38.73,21.59,23.96,24.63,33.72,0.0,17,14,2,2016,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
192,1714003,SMA NEGERI 1 TUTUYAN,40103445,N,13,51.69,42.62,38.27,25.58,59.42,39.81,0.0,17,14,3,2016,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
193,1714007,MAS BABUL KHAIR,60729954,S,9,59.11,51.56,46.11,65.56,42.78,56.67,0.0,17,14,7,2016,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
194,1715001,SMA NEGERI 1 BOLANG UKI,40100319,N,39,55.85,51.28,54.23,64.49,57.05,65.71,0.0,17,15,1,2016,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
195,1715002,SMA NEGERI 1 PINOLOSIAN,40100321,N,34,61.0,49.0,31.1,27.06,29.41,35.51,0.0,17,15,2,2016,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
196,1715006,MA AL HIDAYAH DUMINANGA,40105180,S,22,39.18,43.45,40.0,16.14,44.89,31.7,0.0,17,15,6,2016,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
197,1715015,SMA NEGERI POSIGADAN,40105222,N,20,47.4,40.3,22.88,19.75,38.75,27.88,0.0,17,15,15,2016,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
